3.406199 -1.779290
3.406370 -1.797506
3.406540 -1.790969
3.406710 -1.785385
3.406881 -1.795357
3.407051 -1.799690
3.407221 -1.792563
3.407391 -1.810487
3.407561 -1.815817
3.407731 -1.811681
3.407901 -1.838646
3.408070 -1.828326
3.408240 -1.837177
3.408410 -1.809898
3.408579 -1.829223
3.408749 -1.840553
3.408918 -1.843081
3.409087 -1.830413
3.409257 -1.821985
3.409426 -1.810391
3.409595 -1.829012
3.409764 -1.815486
3.409933 -1.811892
3.410102 -1.813557
3.410271 -1.818587
3.410440 -1.847699
3.410609 -1.828610
3.410777 -1.842468
3.410946 -1.859674
3.411114 -1.868996
3.411283 -1.885007
3.411451 -1.903988
3.411620 -1.892184
3.411788 -1.895604
3.411956 -1.921395
3.412124 -1.910490
3.412293 -1.891291
3.412461 -1.866648
3.412629 -1.859722
3.412796 -1.840529
3.412964 -1.849400
3.413132 -1.853721
3.413300 -1.872585
3.413467 -1.886190
3.413635 -1.878545
3.413803 -1.906163
3.413970 -1.908419
3.414137 -1.893546
3.414305 -1.894333
3.414472 -1.901335
3.414639 -1.927449
3.414806 -1.897390
3.414973 -1.885947
3.415140 -1.908561
3.415307 -1.890821
3.415474 -1.880813
3.415641 -1.897911
3.415808 -1.891223
3.415974 -1.912009
3.416141 -1.885935
3.416308 -1.864617
3.416474 -1.869038
3.416641 -1.852911
3.416807 -1.867583
3.416973 -1.861457
3.417139 -1.858518
3.417306 -1.851740
3.417472 -1.840671
3.417638 -1.836475
3.417804 -1.856411
3.417970 -1.849765
3.418135 -1.839996
3.418301 -1.836576
3.418467 -1.850611
3.418633 -1.849604
3.418798 -1.855228
3.418964 -1.855779
3.419129 -1.862545
3.419295 -1.873017
3.419460 -1.872824
3.419625 -1.855647
3.419791 -1.858726
3.419956 -1.846599
3.420121 -1.847104
3.420286 -1.839235
3.420451 -1.835156
3.420616 -1.834589
3.420781 -1.826744
3.420945 -1.833264
3.421110 -1.865647
3.421275 -1.871021
3.421439 -1.873538
3.421604 -1.887379
3.421768 -1.873081
3.421933 -1.855528
3.422097 -1.869515
3.422261 -1.882820
3.422426 -1.871541
3.422590 -1.863624
3.422754 -1.834556
3.422918 -1.855479
3.423082 -1.860763
3.423246 -1.891298
3.423410 -1.856693
3.423574 -1.859180
3.423737 -1.885683
3.423901 -1.892707
3.424065 -1.885213
3.424228 -1.901403
3.424392 -1.865634
3.424555 -1.863509
3.424718 -1.861246
3.424882 -1.855265
3.425045 -1.841699
3.425208 -1.861999
3.425371 -1.879106
3.425534 -1.875043
3.425697 -1.886805
3.425860 -1.892880
3.426023 -1.897840
3.426186 -1.871532
3.426349 -1.885077
3.426511 -1.914680
3.426674 -1.914923
3.426836 -1.961781
3.426999 -1.972379
3.427161 -1.948534
3.427324 -1.911334
3.427486 -1.934485
3.427648 -1.918736
3.427811 -1.918798
3.427973 -1.913218
3.428135 -1.906751
3.428297 -1.890558
3.428459 -1.899689
3.428621 -1.874300
3.428783 -1.867621
3.428944 -1.851590
3.429106 -1.847335
3.429268 -1.855807
3.429429 -1.860141
3.429591 -1.873609
3.429752 -1.851624
3.429914 -1.838645
3.430075 -1.824529
3.430236 -1.836160
3.430398 -1.841582
3.430559 -1.830851
3.430720 -1.790660
3.430881 -1.827652
3.431042 -1.832820
3.431203 -1.824270
3.431364 -1.826724
3.431525 -1.836129
3.431685 -1.877095
3.431846 -1.888736
3.432007 -1.860326
3.432167 -1.873502
3.432328 -1.885436
3.432488 -1.875889
3.432649 -1.876543
3.432809 -1.876078
3.432969 -1.897380
3.433130 -1.901270
3.433290 -1.921345
3.433450 -1.889022
3.433610 -1.874859
3.433770 -1.871933
3.433930 -1.852523
3.434090 -1.836315
3.434249 -1.850497
3.434409 -1.813991
3.434569 -1.815710
3.434729 -1.804350
3.434888 -1.803785
3.435048 -1.801241
3.435207 -1.809707
3.435367 -1.812992
3.435526 -1.810283
3.435685 -1.800247
3.435844 -1.788615
3.436004 -1.771495
3.436163 -1.738808
3.436322 -1.729432
3.436481 -1.738985
3.436640 -1.740627
3.436799 -1.756572
3.436957 -1.748867
3.437116 -1.733569
3.437275 -1.747675
3.437433 -1.766501
3.437592 -1.783891
3.437751 -1.784796
3.437909 -1.801552
3.438067 -1.782389
3.438226 -1.778916
3.438384 -1.792103
3.438542 -1.793837
3.438701 -1.817600
3.438859 -1.799523
3.439017 -1.794043
3.439175 -1.777906
3.439333 -1.791225
3.439491 -1.796085
3.439648 -1.785261
3.439806 -1.804518
3.439964 -1.821437
3.440122 -1.826783
3.440279 -1.816732
3.440437 -1.812321
3.440594 -1.822778
3.440752 -1.850427
3.440909 -1.847419
3.441066 -1.855201
3.441224 -1.867791
3.441381 -1.844613
3.441538 -1.825385
3.441695 -1.836180
3.441852 -1.837638
3.442009 -1.824265
3.442166 -1.827303
3.442323 -1.848276
3.442480 -1.852879
3.442637 -1.852253
3.442793 -1.822394
3.442950 -1.823066
3.443106 -1.833692
3.443263 -1.833080
3.443419 -1.810108
3.443576 -1.787065
3.443732 -1.759476
3.443889 -1.761964
3.444045 -1.767913
3.444201 -1.771726
3.444357 -1.754486
3.444513 -1.762520
3.444669 -1.730873
3.444825 -1.726387
3.444981 -1.741223
3.445137 -1.724708
3.445293 -1.730814
3.445449 -1.745297
3.445604 -1.734372
3.445760 -1.735915
3.445915 -1.745283
3.446071 -1.739094
3.446226 -1.731176
3.446382 -1.715367
3.446537 -1.716215
3.446692 -1.711393
3.446848 -1.704672
3.447003 -1.696852
3.447158 -1.688333
3.447313 -1.684841
3.447468 -1.685245
3.447623 -1.682468
3.447778 -1.684505
3.447933 -1.683314
3.448088 -1.704348
3.448242 -1.687717
3.448397 -1.667755
3.448552 -1.673578
3.448706 -1.670701
3.448861 -1.651963
3.449015 -1.658671
3.449170 -1.644264
3.449324 -1.651624
3.449478 -1.665235
3.449633 -1.685899
3.449787 -1.686884
3.449941 -1.693399
3.450095 -1.709916
3.450249 -1.710518
3.450403 -1.722129
3.450557 -1.728590
3.450711 -1.747514
3.450865 -1.761996
3.451018 -1.753293
3.451172 -1.750812
3.451326 -1.748406
3.451479 -1.751819
3.451633 -1.760672
3.451786 -1.774083
3.451940 -1.785754
3.452093 -1.770521
3.452247 -1.775022
3.452400 -1.774402
3.452553 -1.769841
3.452706 -1.777711
3.452859 -1.773671
3.453012 -1.775331
3.453165 -1.786886
3.453318 -1.787784
3.453471 -1.798210
3.453624 -1.820443
3.453777 -1.825638
3.453930 -1.821769
3.454082 -1.818058
3.454235 -1.814265
3.454387 -1.810982
3.454540 -1.810809
3.454692 -1.782951
3.454845 -1.784110
3.454997 -1.770897
3.455150 -1.779005
3.455302 -1.792739
3.455454 -1.778704
3.455606 -1.788599
3.455758 -1.808137
3.455910 -1.809894
3.456062 -1.802270
3.456214 -1.813744
3.456366 -1.824681
3.456518 -1.834235
3.456670 -1.830736
3.456821 -1.839064
3.456973 -1.867061
3.457125 -1.865486
3.457276 -1.890866
3.457428 -1.892820
3.457579 -1.888952
3.457731 -1.908425
3.457882 -1.911986
3.458033 -1.913645
3.458184 -1.902155
3.458336 -1.903401
3.458487 -1.887740
3.458638 -1.882915
3.458789 -1.863219
3.458940 -1.867994
3.459091 -1.865278
3.459242 -1.866723
3.459392 -1.836393
3.459543 -1.845583
3.459694 -1.839524
3.459845 -1.843922
3.459995 -1.855263
3.460146 -1.872517
3.460296 -1.890671
3.460447 -1.894944
3.460597 -1.889338
3.460748 -1.882260
3.460898 -1.889667
3.461048 -1.885086
3.461198 -1.877733
3.461348 -1.858464
3.461499 -1.857784
3.461649 -1.848688
3.461799 -1.834874
3.461948 -1.825065
3.462098 -1.812725
3.462248 -1.820311
3.462398 -1.789356
3.462548 -1.771376
3.462697 -1.772036
3.462847 -1.749833
3.462997 -1.758358
3.463146 -1.770447
3.463296 -1.749487
3.463445 -1.778921
3.463594 -1.775119
3.463744 -1.762356
3.463893 -1.753911
3.464042 -1.760036
3.464191 -1.751894
3.464340 -1.769827
3.464490 -1.754048
3.464639 -1.757693
3.464788 -1.753515
3.464936 -1.737194
3.465085 -1.751905
3.465234 -1.764795
3.465383 -1.780981
3.465532 -1.776432
3.465680 -1.779724
3.465829 -1.789807
3.465977 -1.776607
3.466126 -1.762668
3.466274 -1.792262
3.466423 -1.790469
3.466571 -1.797439
3.466719 -1.795896
3.466868 -1.775860
3.467016 -1.796876
3.467164 -1.821735
3.467312 -1.841175
3.467460 -1.856780
3.467608 -1.855268
3.467756 -1.860361
3.467904 -1.886804
3.468052 -1.883382
3.468200 -1.875170
3.468347 -1.880357
3.468495 -1.870843
3.468643 -1.864843
3.468790 -1.853491
3.468938 -1.865509
3.469085 -1.853386
3.469233 -1.859167
3.469380 -1.877439
3.469527 -1.877644
3.469675 -1.856877
3.469822 -1.843172
3.469969 -1.850541
3.470116 -1.853192
3.470263 -1.854658
3.470410 -1.876610
3.470557 -1.859423
3.470704 -1.851816
3.470851 -1.839830
3.470998 -1.836779
3.471145 -1.856382
3.471292 -1.866559
3.471438 -1.836453
3.471585 -1.863022
3.471732 -1.863186
3.471878 -1.862225
3.472025 -1.847658
3.472171 -1.837544
3.472318 -1.859130
3.472464 -1.865359
3.472610 -1.844054
3.472756 -1.827017
3.472903 -1.816032
3.473049 -1.811899
3.473195 -1.808562
3.473341 -1.800000
3.473487 -1.804234
3.473633 -1.808846
3.473779 -1.832974
3.473925 -1.826891
3.474071 -1.837155
3.474216 -1.841491
3.474362 -1.861365
3.474508 -1.842515
3.474653 -1.836132
3.474799 -1.847118
3.474944 -1.840843
3.475090 -1.841006
3.475235 -1.832101
3.475381 -1.842748
3.475526 -1.849950
3.475671 -1.836589
3.475816 -1.829036
3.475962 -1.814263
3.476107 -1.805755
3.476252 -1.805817
3.476397 -1.822962
3.476542 -1.823730
3.476687 -1.819088
3.476832 -1.818418
3.476976 -1.835142
3.477121 -1.836198
3.477266 -1.815406
3.477411 -1.811607
3.477555 -1.810621
3.477700 -1.820853
3.477844 -1.809267
3.477989 -1.835627
3.478133 -1.846788
3.478278 -1.834824
3.478422 -1.812882
3.478566 -1.811524
3.478711 -1.840607
3.478855 -1.843545
3.478999 -1.839950
3.479143 -1.857531
3.479287 -1.888793
3.479431 -1.895682
3.479575 -1.893193
3.479719 -1.907658
3.479863 -1.908028
3.480007 -1.919491
3.480151 -1.940450
3.480294 -1.922227
3.480438 -1.951201
3.480582 -1.955967
3.480725 -1.960728
3.480869 -1.933806
3.481012 -1.932791
3.481156 -1.944921
3.481299 -1.935125
3.481443 -1.948918
3.481586 -1.930766
3.481729 -1.946480
3.481872 -1.957042
3.482016 -1.981432
3.482159 -1.991859
3.482302 -1.996130
3.482445 -2.006757
3.482588 -2.034336
3.482731 -2.033802
3.482874 -2.020976
3.483016 -2.026417
3.483159 -1.992029
3.483302 -1.993291
3.483445 -2.007248
3.483587 -2.027958
3.483730 -2.057095
3.483872 -2.044586
3.484015 -2.064332
3.484157 -2.049303
3.484300 -2.054757
3.484442 -2.079622
3.484585 -2.073717
3.484727 -2.050079
3.484869 -2.053650
3.485011 -2.029392
3.485153 -2.018070
3.485295 -2.006963
3.485437 -1.984748
3.485579 -1.994832
3.485721 -2.003495
3.485863 -1.998830
3.486005 -1.995748
3.486147 -1.986004
3.486289 -1.982571
3.486430 -2.017767
3.486572 -2.004155
3.486714 -1.993911
3.486855 -1.976508
3.486997 -1.970590
3.487138 -1.982623
3.487280 -2.007499
3.487421 -2.011304
3.487563 -2.010122
3.487704 -2.008393
3.487845 -2.024713
3.487986 -1.997140
3.488127 -2.020350
3.488269 -1.999677
3.488410 -1.988755
3.488551 -2.005422
3.488692 -2.000013
3.488833 -1.978328
3.488974 -1.962167
3.489114 -1.941764
3.489255 -1.933613
3.489396 -1.932661
3.489537 -1.942013
3.489677 -1.959597
3.489818 -1.967661
3.489958 -1.975249
3.490099 -1.971552
3.490239 -1.983081
3.490380 -2.028301
3.490520 -2.029234
3.490661 -2.048774
3.490801 -2.074467
3.490941 -2.069837
3.491081 -2.065083
3.491222 -2.075682
3.491362 -2.087026
3.491502 -2.069833
3.491642 -2.035217
3.491782 -2.029818
3.491922 -2.031342
3.492062 -2.029819
3.492201 -2.007514
3.492341 -2.030576
3.492481 -2.011983
3.492621 -2.021912
3.492760 -1.997696
3.492900 -1.999915
3.493040 -2.022079
3.493179 -2.002317
3.493319 -1.972759
3.493458 -1.976720
3.493597 -1.983765
3.493737 -2.017931
3.493876 -2.029180
3.494015 -2.011809
3.494155 -2.005422
3.494294 -2.016627
3.494433 -2.030352
3.494572 -2.017375
3.494711 -2.020347
3.494850 -2.049961
3.494989 -2.060115
3.495128 -2.084884
3.495267 -2.096181
3.495406 -2.090504
3.495544 -2.112672
3.495683 -2.113671
3.495822 -2.119877
3.495960 -2.107355
3.496099 -2.081538
3.496238 -2.081265
3.496376 -2.072205
3.496515 -2.070820
3.496653 -2.104420
3.496791 -2.072278
3.496930 -2.053262
3.497068 -2.069159
3.497206 -2.050712
3.497344 -2.065179
3.497483 -2.070505
3.497621 -2.066909
3.497759 -2.072985
3.497897 -2.084918
3.498035 -2.042399
3.498173 -2.031336
3.498311 -2.027696
3.498448 -2.055127
3.498586 -2.056425
3.498724 -2.045451
3.498862 -2.014938
3.498999 -1.987064
3.499137 -1.977523
3.499275 -1.966864
3.499412 -1.957392
3.499550 -1.942311
3.499687 -1.963346
3.499824 -1.950943
3.499962 -1.932118
3.500099 -1.930880
3.500236 -1.931246
3.500374 -1.923356
3.500511 -1.937915
3.500648 -1.932013
3.500785 -1.923949
3.500922 -1.891492
3.501059 -1.875838
3.501196 -1.888980
3.501333 -1.879065
3.501470 -1.905732
3.501607 -1.893158
3.501744 -1.902760
3.501880 -1.896310
3.502017 -1.891542
3.502154 -1.884430
3.502291 -1.875673
3.502427 -1.881110
3.502564 -1.843048
3.502700 -1.837463
3.502837 -1.829945
3.502973 -1.848755
3.503109 -1.837347
3.503246 -1.823502
3.503382 -1.816013
3.503518 -1.794770
3.503655 -1.782813
3.503791 -1.772817
3.503927 -1.787634
3.504063 -1.776628
3.504199 -1.787449
3.504335 -1.786582
3.504471 -1.791420
3.504607 -1.768805
3.504743 -1.785290
3.504878 -1.806826
3.505014 -1.805866
3.505150 -1.803224
3.505286 -1.787768
3.505421 -1.801462
3.505557 -1.790779
3.505693 -1.800620
3.505828 -1.811536
3.505964 -1.827059
3.506099 -1.835667
3.506234 -1.829092
3.506370 -1.824758
3.506505 -1.800571
3.506640 -1.818642
3.506776 -1.821598
3.506911 -1.806091
3.507046 -1.789549
3.507181 -1.781120
3.507316 -1.804863
3.507451 -1.803528
3.507586 -1.813015
3.507721 -1.827073
3.507856 -1.832152
3.507991 -1.858719
3.508126 -1.869699
3.508260 -1.875083
3.508395 -1.862551
3.508530 -1.850977
3.508664 -1.847489
3.508799 -1.859998
3.508934 -1.866661
3.509068 -1.873506
3.509203 -1.839449
3.509337 -1.859333
3.509471 -1.853145
3.509606 -1.849089
3.509740 -1.834583
3.509874 -1.841303
3.510009 -1.852544
3.510143 -1.856242
3.510277 -1.874424
3.510411 -1.862403
3.510545 -1.853589
3.510679 -1.855177
3.510813 -1.877740
3.510947 -1.861367
3.511081 -1.870902
3.511215 -1.872635
3.511349 -1.877980
3.511482 -1.877030
3.511616 -1.863366
3.511750 -1.841052
3.511883 -1.829558
3.512017 -1.840183
3.512151 -1.839475
3.512284 -1.818735
3.512418 -1.832304
3.512551 -1.864617
3.512684 -1.855673
3.512818 -1.846703
3.512951 -1.863836
3.513084 -1.866061
3.513218 -1.867765
3.513351 -1.874159
3.513484 -1.869425
3.513617 -1.867872
3.513750 -1.870980
3.513883 -1.887503
3.514016 -1.888929
3.514149 -1.885887
3.514282 -1.901700
3.514415 -1.886839
3.514548 -1.876193
3.514681 -1.870169
3.514813 -1.885926
3.514946 -1.912059
3.515079 -1.950028
3.515211 -1.952614
3.515344 -1.948090
3.515476 -1.959521
3.515609 -1.959967
3.515741 -1.945926
3.515874 -1.947438
3.516006 -1.967160
3.516139 -1.959623
3.516271 -1.949893
3.516403 -1.937582
3.516535 -1.940224
3.516668 -1.935982
3.516800 -1.927669
3.516932 -1.923419
3.517064 -1.934850
3.517196 -1.939249
3.517328 -1.950915
3.517460 -1.970566
3.517592 -1.964411
3.517724 -1.974752
3.517855 -1.973784
3.517987 -1.951138
3.518119 -1.924195
3.518251 -1.902882
3.518382 -1.914957
3.518514 -1.917675
3.518646 -1.915764
3.518777 -1.900150
3.518909 -1.933151
3.519040 -1.925248
3.519171 -1.944430
3.519303 -1.933056
3.519434 -1.914414
3.519566 -1.935772
3.519697 -1.941810
3.519828 -1.945243
3.519959 -1.936306
3.520090 -1.953204
3.520221 -1.934076
3.520353 -1.949476
3.520484 -1.951538
3.520615 -1.955276
3.520745 -1.956793
3.520876 -1.939895
3.521007 -1.924419
3.521138 -1.916382
3.521269 -1.909436
3.521400 -1.955443
3.521530 -1.970865
3.521661 -1.977867
3.521792 -1.961247
3.521922 -1.964536
3.522053 -1.947487
3.522183 -1.953689
3.522314 -1.971482
3.522444 -1.977674
3.522575 -1.973346
3.522705 -1.946726
3.522835 -1.927330
3.522966 -1.914663
3.523096 -1.907398
3.523226 -1.918189
3.523356 -1.918893
3.523486 -1.921539
3.523616 -1.926325
3.523746 -1.935321
3.523876 -1.934111
3.524006 -1.917935
3.524136 -1.927689
3.524266 -1.918907
3.524396 -1.931099
3.524526 -1.916989
3.524656 -1.918934
3.524785 -1.919063
3.524915 -1.898727
3.525045 -1.899363
3.525174 -1.904336
3.525304 -1.896357
3.525434 -1.895657
3.525563 -1.892025
3.525693 -1.895206
3.525822 -1.900399
3.525951 -1.901048
3.526081 -1.867927
3.526210 -1.846964
3.526339 -1.817558
3.526469 -1.800120
3.526598 -1.790685
3.526727 -1.782338
3.526856 -1.784818
3.526985 -1.790182
3.527114 -1.788073
3.527243 -1.796239
3.527372 -1.808953
3.527501 -1.811573
3.527630 -1.798706
3.527759 -1.809952
3.527888 -1.814392
3.528016 -1.806845
3.528145 -1.807939
3.528274 -1.797044
3.528402 -1.801108
3.528531 -1.808285
3.528660 -1.816408
3.528788 -1.835845
3.528917 -1.829010
3.529045 -1.832438
3.529174 -1.844987
3.529302 -1.820967
3.529430 -1.808893
3.529559 -1.817345
3.529687 -1.815435
3.529815 -1.794392
3.529943 -1.790897
3.530072 -1.780090
3.530200 -1.782693
3.530328 -1.781062
3.530456 -1.794841
3.530584 -1.800923
3.530712 -1.814100
3.530840 -1.797668
3.530968 -1.791227
3.531096 -1.801939
3.531223 -1.824210
3.531351 -1.805067
3.531479 -1.801031
3.531607 -1.797141
3.531734 -1.809133
3.531862 -1.820511
3.531990 -1.833859
3.532117 -1.843155
3.532245 -1.841053
3.532372 -1.843683
3.532500 -1.845207
3.532627 -1.845228
3.532754 -1.859696
3.532882 -1.861930
3.533009 -1.854889
3.533136 -1.848651
3.533264 -1.838646
3.533391 -1.842801
3.533518 -1.814031
3.533645 -1.834913
3.533772 -1.844157
3.533899 -1.841499
3.534026 -1.835001
3.534153 -1.840505
3.534280 -1.840430
3.534407 -1.851488
3.534534 -1.855684
3.534661 -1.845565
3.534787 -1.862435
3.534914 -1.886404
3.535041 -1.888026
3.535167 -1.891984
3.535294 -1.881583
3.535421 -1.883537
3.535547 -1.880761
3.535674 -1.902007
3.535800 -1.907654
3.535927 -1.919484
3.536053 -1.931669
3.536180 -1.953647
3.536306 -1.945318
3.536432 -1.928725
3.536558 -1.937861
3.536685 -1.944968
3.536811 -1.970488
3.536937 -1.979799
3.537063 -1.996819
3.537189 -1.988601
3.537315 -1.966273
3.537441 -1.980207
3.537567 -1.989471
3.537693 -1.981763
3.537819 -1.968496
3.537945 -1.979589
3.538071 -1.993794
3.538197 -1.990211
3.538322 -1.999869
3.538448 -2.004839
3.538574 -2.003924
3.538699 -2.014290
3.538825 -2.006291
3.538951 -1.990945
3.539076 -2.001608
3.539202 -2.013921
3.539327 -2.033021
3.539452 -2.048134
3.539578 -2.068307
3.539703 -2.065821
3.539829 -2.063228
3.539954 -2.073058
3.540079 -2.095036
3.540204 -2.093862
3.540329 -2.077142
3.540455 -2.064669
3.540580 -2.078931
3.540705 -2.081510
3.540830 -2.113341
3.540955 -2.115392
3.541080 -2.101324
3.541205 -2.118701
3.541330 -2.103252
3.541454 -2.103816
3.541579 -2.075708
3.541704 -2.082317
3.541829 -2.079020
3.541953 -2.100110
3.542078 -2.089932
3.542203 -2.064195
3.542327 -2.095456
3.542452 -2.108160
3.542576 -2.117015
3.542701 -2.114696
3.542825 -2.106746
3.542950 -2.112656
3.543074 -2.109327
3.543199 -2.090614
3.543323 -2.085798
3.543447 -2.108099
3.543571 -2.092717
3.543696 -2.109004
3.543820 -2.117592
3.543944 -2.104472
3.544068 -2.083620
3.544192 -2.064239
3.544316 -2.053965
3.544440 -2.080269
3.544564 -2.084926
3.544688 -2.082532
3.544812 -2.066986
3.544936 -2.046421
3.545060 -2.042108
3.545183 -2.044903
3.545307 -2.023629
3.545431 -2.019523
3.545555 -2.022344
3.545678 -2.011625
3.545802 -2.022301
3.545925 -2.029648
3.546049 -2.022529
3.546172 -2.032247
3.546296 -2.012328
3.546419 -2.037556
3.546543 -2.032079
3.546666 -2.041460
3.546789 -2.049207
3.546913 -2.076313
3.547036 -2.078922
3.547159 -2.076397
3.547282 -2.069918
3.547405 -2.062476
3.547529 -2.055989
3.547652 -2.066128
3.547775 -2.069332
3.547898 -2.061908
3.548021 -2.045373
3.548144 -2.038219
3.548267 -1.997805
3.548389 -1.980538
3.548512 -1.965817
3.548635 -1.969856
3.548758 -1.977911
3.548881 -1.979960
3.549003 -1.973392
3.549126 -1.981431
3.549249 -1.972153
3.549371 -1.962535
3.549494 -1.947334
3.549616 -1.965173
3.549739 -1.958163
3.549861 -1.942018
3.549984 -1.931957
3.550106 -1.933889
3.550228 -1.947098
3.550351 -1.937250
3.550473 -1.937478
3.550595 -1.958682
3.550717 -1.964756
3.550840 -1.961595
3.550962 -1.960910
3.551084 -1.927062
3.551206 -1.924354
3.551328 -1.931140
3.551450 -1.965144
3.551572 -1.942995
3.551694 -1.953235
3.551816 -1.951024
3.551938 -1.948413
3.552060 -1.941834
3.552181 -1.960313
3.552303 -1.957852
3.552425 -1.987220
3.552547 -1.995971
3.552668 -2.000005
3.552790 -1.990016
3.552911 -1.955833
3.553033 -1.948737
3.553155 -1.937858
3.553276 -1.919581
3.553398 -1.950297
3.553519 -1.940528
3.553640 -1.930769
3.553762 -1.925274
3.553883 -1.925138
3.554004 -1.926767
3.554126 -1.932177
3.554247 -1.948781
3.554368 -1.936337
3.554489 -1.932050
3.554610 -1.929982
3.554731 -1.918016
3.554852 -1.912293
3.554973 -1.895119
3.555094 -1.909037
3.555215 -1.897183
3.555336 -1.880361
3.555457 -1.859114
3.555578 -1.869066
3.555699 -1.843769
3.555820 -1.838011
3.555940 -1.858587
3.556061 -1.874318
3.556182 -1.882645
3.556303 -1.878098
3.556423 -1.872190
3.556544 -1.903023
3.556664 -1.910523
3.556785 -1.909834
3.556905 -1.911614
3.557026 -1.923751
3.557146 -1.942848
3.557267 -1.951839
3.557387 -1.959932
3.557507 -1.948759
3.557627 -1.957935
3.557748 -1.969414
3.557868 -1.982085
3.557988 -1.982890
3.558108 -1.975115
3.558228 -1.961265
3.558349 -1.951760
3.558469 -1.964407
3.558589 -1.968706
3.558709 -1.952391
3.558829 -1.934841
3.558948 -1.936436
3.559068 -1.928908
3.559188 -1.947877
3.559308 -1.947318
3.559428 -1.949210
3.559548 -1.950405
3.559667 -1.939326
3.559787 -1.926708
3.559907 -1.923896
3.560026 -1.924206
3.560146 -1.916396
3.560265 -1.900292
3.560385 -1.900898
3.560504 -1.897132
3.560624 -1.897239
3.560743 -1.879981
3.560863 -1.874566
3.560982 -1.892336
3.561101 -1.867872
3.561221 -1.854786
3.561340 -1.851325
3.561459 -1.848858
3.561578 -1.842875
3.561698 -1.824886
3.561817 -1.832035
3.561936 -1.840659
3.562055 -1.840432
3.562174 -1.853143
3.562293 -1.859447
3.562412 -1.860717
3.562531 -1.876320
3.562650 -1.867361
3.562769 -1.883859
3.562887 -1.881731
3.563006 -1.871220
3.563125 -1.880580
3.563244 -1.865349
3.563362 -1.889289
3.563481 -1.889561
3.563600 -1.904637
3.563718 -1.912776
3.563837 -1.897635
3.563955 -1.915748
3.564074 -1.908788
3.564192 -1.899617
3.564311 -1.907872
3.564429 -1.914730
3.564548 -1.922887
3.564666 -1.926211
3.564784 -1.930813
3.564903 -1.955678
3.565021 -1.952588
3.565139 -1.955661
3.565257 -1.961326
3.565376 -1.955018
3.565494 -1.965423
3.565612 -1.970541
3.565730 -1.949947
3.565848 -1.932040
3.565966 -1.920610
3.566084 -1.913728
3.566202 -1.899552
3.566320 -1.904846
3.566437 -1.905253
3.566555 -1.902492
3.566673 -1.890809
3.566791 -1.888606
3.566909 -1.897065
3.567026 -1.910897
3.567144 -1.925301
3.567262 -1.932931
3.567379 -1.926089
3.567497 -1.914889
3.567614 -1.907639
3.567732 -1.905353
3.567849 -1.918755
3.567967 -1.908547
3.568084 -1.927673
3.568202 -1.947829
3.568319 -1.945473
3.568436 -1.935647
3.568554 -1.936387
3.568671 -1.937232
3.568788 -1.975940
3.568905 -1.981033
3.569023 -1.978872
3.569140 -2.003456
3.569257 -2.018557
3.569374 -2.013680
3.569491 -2.005434
3.569608 -2.012411
3.569725 -2.026965
3.569842 -2.042633
3.569959 -2.025557
3.570076 -2.033887
3.570193 -2.035141
3.570309 -2.060796
3.570426 -2.076396
3.570543 -2.080268
3.570660 -2.079028
3.570776 -2.093466
3.570893 -2.094354
3.571010 -2.084039
3.571126 -2.058921
3.571243 -2.061535
3.571359 -2.070437
3.571476 -2.067434
3.571592 -2.070003
3.571709 -2.078377
3.571825 -2.094244
3.571942 -2.075306
3.572058 -2.069205
3.572174 -2.082427
3.572291 -2.097561
3.572407 -2.089900
3.572523 -2.072844
3.572639 -2.061483
3.572755 -2.064495
3.572872 -2.075123
3.572988 -2.083400
3.573104 -2.071972
3.573220 -2.078269
3.573336 -2.068451
3.573452 -2.067283
3.573568 -2.079355
3.573684 -2.071141
3.573800 -2.073129
3.573915 -2.082931
3.574031 -2.085726
3.574147 -2.058214
3.574263 -2.052327
3.574379 -2.042834
3.574494 -2.041500
3.574610 -2.036865
3.574726 -2.021551
3.574841 -2.018372
3.574957 -2.011220
3.575072 -2.002691
3.575188 -1.997310
3.575303 -1.999023
3.575419 -1.993935
3.575534 -1.984197
3.575650 -1.976295
3.575765 -1.980794
3.575880 -1.970546
3.575996 -1.980678
3.576111 -1.985100
3.576226 -1.984412
3.576341 -2.003077
3.576457 -2.003149
3.576572 -2.014917
3.576687 -2.026632
3.576802 -2.036279
3.576917 -2.060028
3.577032 -2.070169
3.577147 -2.053191
3.577262 -2.045945
3.577377 -2.026303
3.577492 -2.030716
3.577607 -2.018268
3.577722 -2.033867
3.577836 -2.041494
3.577951 -2.037619
3.578066 -2.023192
3.578181 -2.008452
3.578295 -2.010023
3.578410 -2.000598
3.578525 -2.027854
3.578639 -2.013504
3.578754 -2.008866
3.578868 -2.013265
3.578983 -1.997348
3.579097 -1.999816
3.579212 -2.011420
3.579326 -2.012583
3.579441 -2.029239
3.579555 -2.016654
3.579669 -2.001382
3.579784 -1.995767
3.579898 -2.000583
3.580012 -2.027022
3.580126 -2.026875
3.580241 -2.016224
3.580355 -2.006378
3.580469 -2.018344
3.580583 -2.020706
3.580697 -2.032012
3.580811 -2.028995
3.580925 -2.005102
3.581039 -2.008484
3.581153 -1.999134
3.581267 -2.006887
3.581381 -1.998867
3.581495 -1.989576
3.581608 -2.005870
3.581722 -1.994669
3.581836 -2.006597
3.581950 -2.025922
