3.405688 -3.734238
3.405858 -3.713140
3.406029 -3.731682
3.406199 -3.713115
3.406370 -3.702559
3.406540 -3.716766
3.406710 -3.718077
3.406881 -3.704647
3.407051 -3.705512
3.407221 -3.700167
3.407391 -3.678554
3.407561 -3.703384
3.407731 -3.716329
3.407901 -3.682485
3.408070 -3.668205
3.408240 -3.680264
3.408410 -3.651404
3.408579 -3.650067
3.408749 -3.649543
3.408918 -3.628879
3.409087 -3.655163
3.409257 -3.664058
3.409426 -3.634318
3.409595 -3.626329
3.409764 -3.624191
3.409933 -3.631262
3.410102 -3.616336
3.410271 -3.618385
3.410440 -3.645705
3.410609 -3.635399
3.410777 -3.638485
3.410946 -3.645352
3.411114 -3.640593
3.411283 -3.642600
3.411451 -3.656362
3.411620 -3.655134
3.411788 -3.615546
3.411956 -3.618542
3.412124 -3.609881
3.412293 -3.594042
3.412461 -3.588971
3.412629 -3.607572
3.412796 -3.621011
3.412964 -3.622083
3.413132 -3.615613
3.413300 -3.613502
3.413467 -3.634000
3.413635 -3.628871
3.413803 -3.636433
3.413970 -3.649521
3.414137 -3.644805
3.414305 -3.654468
3.414472 -3.647422
3.414639 -3.649141
3.414806 -3.648307
3.414973 -3.657980
3.415140 -3.686357
3.415307 -3.686423
3.415474 -3.716361
3.415641 -3.720410
3.415808 -3.717621
3.415974 -3.739046
3.416141 -3.738971
3.416308 -3.768336
3.416474 -3.775555
3.416641 -3.784318
3.416807 -3.781156
3.416973 -3.768634
3.417139 -3.767058
3.417306 -3.777691
3.417472 -3.772334
3.417638 -3.776065
3.417804 -3.759907
3.417970 -3.766878
3.418135 -3.753832
3.418301 -3.795215
3.418467 -3.789124
3.418633 -3.805033
3.418798 -3.798883
3.418964 -3.833013
3.419129 -3.812802
3.419295 -3.802161
3.419460 -3.783910
3.419625 -3.761387
3.419791 -3.771588
3.419956 -3.746423
3.420121 -3.742742
3.420286 -3.765833
3.420451 -3.766053
3.420616 -3.754335
3.420781 -3.768200
3.420945 -3.767301
3.421110 -3.775101
3.421275 -3.769190
3.421439 -3.750798
3.421604 -3.741077
3.421768 -3.750047
3.421933 -3.745752
3.422097 -3.748464
3.422261 -3.727058
3.422426 -3.735526
3.422590 -3.735705
3.422754 -3.730242
3.422918 -3.776671
3.423082 -3.769067
3.423246 -3.785361
3.423410 -3.779469
3.423574 -3.763130
3.423737 -3.772336
3.423901 -3.758685
3.424065 -3.719386
3.424228 -3.716613
3.424392 -3.695604
3.424555 -3.717999
3.424718 -3.725177
3.424882 -3.691642
3.425045 -3.689413
3.425208 -3.658691
3.425371 -3.680923
3.425534 -3.667185
3.425697 -3.680344
3.425860 -3.676593
3.426023 -3.682515
3.426186 -3.681262
3.426349 -3.676689
3.426511 -3.660029
3.426674 -3.665820
3.426836 -3.671552
3.426999 -3.681484
3.427161 -3.702827
3.427324 -3.719093
3.427486 -3.717853
3.427648 -3.737043
3.427811 -3.729251
3.427973 -3.714663
3.428135 -3.699159
3.428297 -3.676733
3.428459 -3.679052
3.428621 -3.642317
3.428783 -3.640285
3.428944 -3.661429
3.429106 -3.675694
3.429268 -3.675916
3.429429 -3.655877
3.429591 -3.655825
3.429752 -3.677168
3.429914 -3.667624
3.430075 -3.668130
3.430236 -3.665585
3.430398 -3.635910
3.430559 -3.654749
3.430720 -3.657673
3.430881 -3.665918
3.431042 -3.670347
3.431203 -3.668475
3.431364 -3.660457
3.431525 -3.636419
3.431685 -3.617454
3.431846 -3.627941
3.432007 -3.615452
3.432167 -3.612865
3.432328 -3.606355
3.432488 -3.589161
3.432649 -3.605106
3.432809 -3.612413
3.432969 -3.612692
3.433130 -3.609294
3.433290 -3.625857
3.433450 -3.624564
3.433610 -3.622279
3.433770 -3.628471
3.433930 -3.626418
3.434090 -3.606578
3.434249 -3.634242
3.434409 -3.641941
3.434569 -3.647172
3.434729 -3.622109
3.434888 -3.598399
3.435048 -3.605118
3.435207 -3.599518
3.435367 -3.615638
3.435526 -3.630719
3.435685 -3.624979
3.435844 -3.630537
3.436004 -3.623943
3.436163 -3.640137
3.436322 -3.621536
3.436481 -3.627879
3.436640 -3.603441
3.436799 -3.615187
3.436957 -3.603604
3.437116 -3.613868
3.437275 -3.592823
3.437433 -3.588007
3.437592 -3.611580
3.437751 -3.620637
3.437909 -3.628091
3.438067 -3.643679
3.438226 -3.656383
3.438384 -3.656490
3.438542 -3.678530
3.438701 -3.670286
3.438859 -3.698470
3.439017 -3.689114
3.439175 -3.709395
3.439333 -3.693237
3.439491 -3.706476
3.439648 -3.703578
3.439806 -3.714547
3.439964 -3.735601
3.440122 -3.743697
3.440279 -3.727773
3.440437 -3.716173
3.440594 -3.720572
3.440752 -3.707040
3.440909 -3.718550
3.441066 -3.707398
3.441224 -3.698108
3.441381 -3.684795
3.441538 -3.686438
3.441695 -3.687439
3.441852 -3.671277
3.442009 -3.669505
3.442166 -3.686109
3.442323 -3.684026
3.442480 -3.673580
3.442637 -3.677434
3.442793 -3.680326
3.442950 -3.688591
3.443106 -3.685658
3.443263 -3.677218
3.443419 -3.703830
3.443576 -3.688786
3.443732 -3.697506
3.443889 -3.715475
3.444045 -3.712781
3.444201 -3.710420
3.444357 -3.737745
3.444513 -3.771939
3.444669 -3.746979
3.444825 -3.754642
3.444981 -3.755824
3.445137 -3.758904
3.445293 -3.749402
3.445449 -3.787835
3.445604 -3.794951
3.445760 -3.793753
3.445915 -3.799491
3.446071 -3.805226
3.446226 -3.794087
3.446382 -3.802724
3.446537 -3.809248
3.446692 -3.810466
3.446848 -3.779222
3.447003 -3.783310
3.447158 -3.778755
3.447313 -3.766277
3.447468 -3.740507
3.447623 -3.765441
3.447778 -3.755287
3.447933 -3.744832
3.448088 -3.735700
3.448242 -3.748582
3.448397 -3.745018
3.448552 -3.742862
3.448706 -3.750013
3.448861 -3.729470
3.449015 -3.720366
3.449170 -3.720729
3.449324 -3.724487
3.449478 -3.701639
3.449633 -3.706355
3.449787 -3.679184
3.449941 -3.690083
3.450095 -3.684129
3.450249 -3.687434
3.450403 -3.682714
3.450557 -3.698137
3.450711 -3.727085
3.450865 -3.740542
3.451018 -3.751669
3.451172 -3.742097
3.451326 -3.721037
3.451479 -3.709835
3.451633 -3.709088
3.451786 -3.720871
3.451940 -3.746914
3.452093 -3.757760
3.452247 -3.771933
3.452400 -3.789029
3.452553 -3.801662
3.452706 -3.800512
3.452859 -3.814574
3.453012 -3.825284
3.453165 -3.804845
3.453318 -3.807294
3.453471 -3.829402
3.453624 -3.823461
3.453777 -3.825903
3.453930 -3.834195
3.454082 -3.832438
3.454235 -3.837672
3.454387 -3.822136
3.454540 -3.810062
3.454692 -3.830277
3.454845 -3.820386
3.454997 -3.820161
3.455150 -3.815756
3.455302 -3.804049
3.455454 -3.773154
3.455606 -3.798586
3.455758 -3.803181
3.455910 -3.815906
3.456062 -3.820929
3.456214 -3.787112
3.456366 -3.780740
3.456518 -3.788296
3.456670 -3.749852
3.456821 -3.730887
3.456973 -3.713211
3.457125 -3.700293
3.457276 -3.692676
3.457428 -3.675006
3.457579 -3.676517
3.457731 -3.678628
3.457882 -3.684062
3.458033 -3.700983
3.458184 -3.710080
3.458336 -3.711221
3.458487 -3.709183
3.458638 -3.693756
3.458789 -3.719902
3.458940 -3.700902
3.459091 -3.709472
3.459242 -3.692318
3.459392 -3.699471
3.459543 -3.723443
3.459694 -3.725453
3.459845 -3.732767
3.459995 -3.715933
3.460146 -3.679267
3.460296 -3.701879
3.460447 -3.690415
3.460597 -3.690945
3.460748 -3.683103
3.460898 -3.707100
3.461048 -3.712569
3.461198 -3.717152
3.461348 -3.715696
3.461499 -3.704666
3.461649 -3.687065
3.461799 -3.689940
3.461948 -3.677729
3.462098 -3.701878
3.462248 -3.698127
3.462398 -3.714359
3.462548 -3.726396
3.462697 -3.724059
3.462847 -3.698008
3.462997 -3.673744
3.463146 -3.681813
3.463296 -3.681018
3.463445 -3.688854
3.463594 -3.675953
3.463744 -3.690668
3.463893 -3.717025
3.464042 -3.703272
3.464191 -3.703846
3.464340 -3.724952
3.464490 -3.750228
3.464639 -3.780591
3.464788 -3.772123
3.464936 -3.770644
3.465085 -3.811506
3.465234 -3.818824
3.465383 -3.832029
3.465532 -3.842118
3.465680 -3.822756
3.465829 -3.814935
3.465977 -3.807362
3.466126 -3.792757
3.466274 -3.837065
3.466423 -3.838162
3.466571 -3.855258
3.466719 -3.844529
3.466868 -3.854976
3.467016 -3.856025
3.467164 -3.877036
3.467312 -3.874861
3.467460 -3.867714
3.467608 -3.867295
3.467756 -3.863783
3.467904 -3.875793
3.468052 -3.882817
3.468200 -3.867062
3.468347 -3.879594
3.468495 -3.864699
3.468643 -3.867268
3.468790 -3.852604
3.468938 -3.855873
3.469085 -3.850179
3.469233 -3.815953
3.469380 -3.807101
3.469527 -3.797389
3.469675 -3.764822
3.469822 -3.768457
3.469969 -3.778327
3.470116 -3.763620
3.470263 -3.773432
3.470410 -3.780557
3.470557 -3.785154
3.470704 -3.780638
3.470851 -3.777593
3.470998 -3.791641
3.471145 -3.812792
3.471292 -3.809425
3.471438 -3.794493
3.471585 -3.794346
3.471732 -3.776459
3.471878 -3.762389
3.472025 -3.763455
3.472171 -3.763952
3.472318 -3.782705
3.472464 -3.803602
3.472610 -3.776218
3.472756 -3.745944
3.472903 -3.768701
3.473049 -3.757752
3.473195 -3.739052
3.473341 -3.728513
3.473487 -3.734629
3.473633 -3.753867
3.473779 -3.744915
3.473925 -3.745506
3.474071 -3.763483
3.474216 -3.774600
3.474362 -3.774898
3.474508 -3.756814
3.474653 -3.735754
3.474799 -3.713411
3.474944 -3.677195
3.475090 -3.670487
3.475235 -3.639472
3.475381 -3.647518
3.475526 -3.642432
3.475671 -3.661975
3.475816 -3.675052
3.475962 -3.693080
3.476107 -3.673588
3.476252 -3.646963
3.476397 -3.643031
3.476542 -3.642393
3.476687 -3.628172
3.476832 -3.641651
3.476976 -3.628436
3.477121 -3.628430
3.477266 -3.631304
3.477411 -3.627387
3.477555 -3.604938
3.477700 -3.619356
3.477844 -3.610628
3.477989 -3.606852
3.478133 -3.628040
3.478278 -3.623669
3.478422 -3.643771
3.478566 -3.641231
3.478711 -3.644344
3.478855 -3.658258
3.478999 -3.679429
3.479143 -3.686178
3.479287 -3.674467
3.479431 -3.679771
3.479575 -3.698878
3.479719 -3.694322
3.479863 -3.683603
3.480007 -3.690669
3.480151 -3.698574
3.480294 -3.691252
3.480438 -3.680797
3.480582 -3.680640
3.480725 -3.672678
3.480869 -3.678949
3.481012 -3.668679
3.481156 -3.669275
3.481299 -3.664340
3.481443 -3.664031
3.481586 -3.644538
3.481729 -3.644689
3.481872 -3.651057
3.482016 -3.660337
3.482159 -3.676747
3.482302 -3.687783
3.482445 -3.695452
3.482588 -3.700666
3.482731 -3.695036
3.482874 -3.697124
3.483016 -3.688876
3.483159 -3.667384
3.483302 -3.676420
3.483445 -3.647199
3.483587 -3.645143
3.483730 -3.637584
3.483872 -3.630201
3.484015 -3.628531
3.484157 -3.629266
3.484300 -3.625784
3.484442 -3.638042
3.484585 -3.640786
3.484727 -3.637917
3.484869 -3.646686
3.485011 -3.662974
3.485153 -3.663505
3.485295 -3.645274
3.485437 -3.659286
3.485579 -3.659188
3.485721 -3.668352
3.485863 -3.662964
3.486005 -3.644605
3.486147 -3.645024
3.486289 -3.616133
3.486430 -3.609533
3.486572 -3.613667
3.486714 -3.612475
3.486855 -3.648883
3.486997 -3.639152
3.487138 -3.646116
3.487280 -3.623879
3.487421 -3.629491
3.487563 -3.632844
3.487704 -3.641944
3.487845 -3.641306
3.487986 -3.648579
3.488127 -3.647488
3.488269 -3.662970
3.488410 -3.648973
3.488551 -3.656085
3.488692 -3.657204
3.488833 -3.651462
3.488974 -3.653572
3.489114 -3.656959
3.489255 -3.668807
3.489396 -3.679659
3.489537 -3.692465
3.489677 -3.696322
3.489818 -3.679371
3.489958 -3.689908
3.490099 -3.669305
3.490239 -3.671742
3.490380 -3.662771
3.490520 -3.661647
3.490661 -3.688488
3.490801 -3.688853
3.490941 -3.690771
3.491081 -3.701110
3.491222 -3.705863
3.491362 -3.702266
3.491502 -3.692784
3.491642 -3.680974
3.491782 -3.683308
3.491922 -3.695901
3.492062 -3.704126
3.492201 -3.701894
3.492341 -3.718517
3.492481 -3.714149
3.492621 -3.735200
3.492760 -3.713470
3.492900 -3.724656
3.493040 -3.712235
3.493179 -3.723611
3.493319 -3.714272
3.493458 -3.717284
3.493597 -3.717234
3.493737 -3.732217
3.493876 -3.708966
3.494015 -3.696651
3.494155 -3.725876
3.494294 -3.738405
3.494433 -3.775910
3.494572 -3.777921
3.494711 -3.760096
3.494850 -3.751069
3.494989 -3.745408
3.495128 -3.752730
3.495267 -3.749987
3.495406 -3.752234
3.495544 -3.745927
3.495683 -3.763679
3.495822 -3.774025
3.495960 -3.752065
3.496099 -3.749014
3.496238 -3.730137
3.496376 -3.734189
3.496515 -3.727349
3.496653 -3.730637
3.496791 -3.723207
3.496930 -3.720536
3.497068 -3.709769
3.497206 -3.700703
3.497344 -3.698783
3.497483 -3.724539
3.497621 -3.726828
3.497759 -3.725243
3.497897 -3.737300
3.498035 -3.757799
3.498173 -3.753963
3.498311 -3.769104
3.498448 -3.772512
3.498586 -3.777938
3.498724 -3.775540
3.498862 -3.791989
3.498999 -3.785728
3.499137 -3.784974
3.499275 -3.796890
3.499412 -3.813207
3.499550 -3.807704
3.499687 -3.794304
3.499824 -3.779446
3.499962 -3.810154
3.500099 -3.807154
3.500236 -3.814414
3.500374 -3.832567
3.500511 -3.810317
3.500648 -3.815266
3.500785 -3.814344
3.500922 -3.843186
3.501059 -3.825191
3.501196 -3.798736
3.501333 -3.789065
3.501470 -3.790514
3.501607 -3.809137
3.501744 -3.790712
3.501880 -3.780063
3.502017 -3.783639
3.502154 -3.790639
3.502291 -3.793501
3.502427 -3.773793
3.502564 -3.780275
3.502700 -3.784557
3.502837 -3.773386
3.502973 -3.767636
3.503109 -3.774886
3.503246 -3.754550
3.503382 -3.744560
3.503518 -3.752117
3.503655 -3.751589
3.503791 -3.768063
3.503927 -3.780684
3.504063 -3.754924
3.504199 -3.736359
3.504335 -3.739834
3.504471 -3.763421
3.504607 -3.777579
3.504743 -3.775995
3.504878 -3.806017
3.505014 -3.779281
3.505150 -3.787754
3.505286 -3.789923
3.505421 -3.796113
3.505557 -3.769519
3.505693 -3.765284
3.505828 -3.788782
3.505964 -3.791130
3.506099 -3.802461
3.506234 -3.799455
3.506370 -3.790987
3.506505 -3.785926
3.506640 -3.798047
3.506776 -3.815875
3.506911 -3.814162
3.507046 -3.814260
3.507181 -3.811733
3.507316 -3.825332
3.507451 -3.793893
3.507586 -3.791143
3.507721 -3.774935
3.507856 -3.775401
3.507991 -3.779516
3.508126 -3.765916
3.508260 -3.753342
3.508395 -3.771521
3.508530 -3.772021
3.508664 -3.756686
3.508799 -3.752769
3.508934 -3.766251
3.509068 -3.757188
3.509203 -3.749316
3.509337 -3.765853
3.509471 -3.739171
3.509606 -3.758213
3.509740 -3.741774
3.509874 -3.750446
3.510009 -3.781061
3.510143 -3.772820
3.510277 -3.761592
3.510411 -3.745281
3.510545 -3.725626
3.510679 -3.731144
3.510813 -3.729609
3.510947 -3.735380
3.511081 -3.732871
3.511215 -3.726844
3.511349 -3.738113
3.511482 -3.728716
3.511616 -3.735980
3.511750 -3.737717
3.511883 -3.742205
3.512017 -3.759548
3.512151 -3.757464
3.512284 -3.748009
3.512418 -3.771147
3.512551 -3.771485
3.512684 -3.782100
3.512818 -3.801555
3.512951 -3.810855
3.513084 -3.820089
3.513218 -3.821350
3.513351 -3.811736
3.513484 -3.820021
3.513617 -3.824050
3.513750 -3.833290
3.513883 -3.818664
3.514016 -3.831719
3.514149 -3.816428
3.514282 -3.804074
3.514415 -3.785615
3.514548 -3.788469
3.514681 -3.780700
3.514813 -3.754460
3.514946 -3.749974
3.515079 -3.742384
3.515211 -3.728481
3.515344 -3.713147
3.515476 -3.733306
3.515609 -3.756046
3.515741 -3.731420
3.515874 -3.742686
3.516006 -3.724421
3.516139 -3.718040
3.516271 -3.724884
3.516403 -3.730659
3.516535 -3.706527
3.516668 -3.721465
3.516800 -3.729723
3.516932 -3.743532
3.517064 -3.737058
3.517196 -3.730852
3.517328 -3.728106
3.517460 -3.714682
3.517592 -3.722777
3.517724 -3.720201
3.517855 -3.739279
3.517987 -3.698022
3.518119 -3.700943
3.518251 -3.709159
3.518382 -3.685974
3.518514 -3.671172
3.518646 -3.681591
3.518777 -3.651298
3.518909 -3.668891
3.519040 -3.664180
3.519171 -3.670895
3.519303 -3.683106
3.519434 -3.679027
3.519566 -3.687059
3.519697 -3.706329
3.519828 -3.733823
3.519959 -3.752941
3.520090 -3.784630
3.520221 -3.778845
3.520353 -3.778094
3.520484 -3.772599
3.520615 -3.773460
3.520745 -3.768440
3.520876 -3.744321
3.521007 -3.768604
3.521138 -3.753004
3.521269 -3.758900
3.521400 -3.788091
3.521530 -3.792209
3.521661 -3.798736
3.521792 -3.797511
3.521922 -3.789145
3.522053 -3.789365
3.522183 -3.774666
3.522314 -3.791184
3.522444 -3.797261
3.522575 -3.825823
3.522705 -3.825505
3.522835 -3.827867
3.522966 -3.818789
3.523096 -3.815989
3.523226 -3.801046
3.523356 -3.803451
3.523486 -3.803316
3.523616 -3.812545
3.523746 -3.810535
3.523876 -3.803775
3.524006 -3.786676
3.524136 -3.780530
3.524266 -3.803395
3.524396 -3.795636
3.524526 -3.798216
3.524656 -3.797094
3.524785 -3.811684
3.524915 -3.791602
3.525045 -3.794776
3.525174 -3.821408
3.525304 -3.814123
3.525434 -3.806532
3.525563 -3.802381
3.525693 -3.784878
3.525822 -3.780302
3.525951 -3.776182
3.526081 -3.779309
3.526210 -3.764358
3.526339 -3.773273
3.526469 -3.783214
3.526598 -3.790388
3.526727 -3.771891
3.526856 -3.784883
3.526985 -3.786622
3.527114 -3.786244
3.527243 -3.781293
3.527372 -3.790562
3.527501 -3.790324
3.527630 -3.777218
3.527759 -3.777232
3.527888 -3.791909
3.528016 -3.802859
3.528145 -3.813562
3.528274 -3.814604
3.528402 -3.817835
3.528531 -3.832078
3.528660 -3.843367
3.528788 -3.844275
3.528917 -3.848167
3.529045 -3.843124
3.529174 -3.860179
3.529302 -3.864544
3.529430 -3.874141
3.529559 -3.879831
3.529687 -3.869114
3.529815 -3.866655
3.529943 -3.836219
3.530072 -3.837085
3.530200 -3.831484
3.530328 -3.830278
3.530456 -3.835037
3.530584 -3.829934
3.530712 -3.842680
3.530840 -3.879986
3.530968 -3.855308
3.531096 -3.833230
3.531223 -3.808883
3.531351 -3.787545
3.531479 -3.802216
3.531607 -3.783976
3.531734 -3.775495
3.531862 -3.748755
3.531990 -3.771257
3.532117 -3.789081
3.532245 -3.775721
3.532372 -3.788823
3.532500 -3.767968
3.532627 -3.787807
3.532754 -3.772057
3.532882 -3.767676
3.533009 -3.747761
3.533136 -3.732863
3.533264 -3.720505
3.533391 -3.734449
3.533518 -3.718711
3.533645 -3.721398
3.533772 -3.724451
3.533899 -3.728867
3.534026 -3.719961
3.534153 -3.722232
3.534280 -3.697792
3.534407 -3.704315
3.534534 -3.688261
3.534661 -3.667273
3.534787 -3.662954
3.534914 -3.652581
3.535041 -3.667487
3.535167 -3.660177
3.535294 -3.662178
3.535421 -3.656113
3.535547 -3.646109
3.535674 -3.670521
3.535800 -3.659736
3.535927 -3.660155
3.536053 -3.657248
3.536180 -3.659726
3.536306 -3.681512
3.536432 -3.712672
3.536558 -3.710693
3.536685 -3.691066
3.536811 -3.713062
3.536937 -3.694172
3.537063 -3.713648
3.537189 -3.726423
3.537315 -3.724542
3.537441 -3.726194
3.537567 -3.733049
3.537693 -3.717830
3.537819 -3.731638
3.537945 -3.761198
3.538071 -3.773906
3.538197 -3.775649
3.538322 -3.779043
3.538448 -3.756882
3.538574 -3.750245
3.538699 -3.750671
3.538825 -3.751132
3.538951 -3.768232
3.539076 -3.765889
3.539202 -3.728123
3.539327 -3.733048
3.539452 -3.725487
3.539578 -3.722104
3.539703 -3.743846
3.539829 -3.732628
3.539954 -3.738049
3.540079 -3.745480
3.540204 -3.757924
3.540329 -3.768225
3.540455 -3.762545
3.540580 -3.769154
3.540705 -3.771763
3.540830 -3.760913
3.540955 -3.752422
3.541080 -3.737015
3.541205 -3.737559
3.541330 -3.729053
3.541454 -3.722000
3.541579 -3.729877
3.541704 -3.729183
3.541829 -3.725436
3.541953 -3.727158
3.542078 -3.727243
3.542203 -3.733278
3.542327 -3.727534
3.542452 -3.742466
3.542576 -3.743321
3.542701 -3.743355
3.542825 -3.763321
3.542950 -3.752320
3.543074 -3.761266
3.543199 -3.761909
3.543323 -3.746932
3.543447 -3.765149
3.543571 -3.797834
3.543696 -3.813930
3.543820 -3.831914
3.543944 -3.828109
3.544068 -3.835708
3.544192 -3.824310
3.544316 -3.811907
3.544440 -3.803357
3.544564 -3.799961
3.544688 -3.804578
3.544812 -3.795820
3.544936 -3.819452
3.545060 -3.838633
3.545183 -3.838265
3.545307 -3.837019
3.545431 -3.837643
3.545555 -3.837160
3.545678 -3.819991
3.545802 -3.816739
3.545925 -3.818303
3.546049 -3.808902
3.546172 -3.802550
3.546296 -3.781225
3.546419 -3.768250
3.546543 -3.784560
3.546666 -3.812888
3.546789 -3.807787
3.546913 -3.796450
3.547036 -3.792490
3.547159 -3.767943
3.547282 -3.782570
3.547405 -3.781950
3.547529 -3.801178
3.547652 -3.812248
3.547775 -3.820736
3.547898 -3.816319
3.548021 -3.809445
3.548144 -3.800355
3.548267 -3.817600
3.548389 -3.801203
3.548512 -3.812095
3.548635 -3.822298
3.548758 -3.813193
3.548881 -3.825867
3.549003 -3.827143
3.549126 -3.842070
3.549249 -3.863548
3.549371 -3.861136
3.549494 -3.859214
3.549616 -3.835862
3.549739 -3.853444
3.549861 -3.822766
3.549984 -3.828022
3.550106 -3.808889
3.550228 -3.783727
3.550351 -3.764918
3.550473 -3.783565
3.550595 -3.792254
3.550717 -3.798574
3.550840 -3.813474
3.550962 -3.803846
3.551084 -3.816830
3.551206 -3.823123
3.551328 -3.808336
3.551450 -3.803268
3.551572 -3.812574
3.551694 -3.817232
3.551816 -3.820340
3.551938 -3.822170
3.552060 -3.836637
3.552181 -3.858064
3.552303 -3.870415
3.552425 -3.856032
3.552547 -3.852866
3.552668 -3.849192
3.552790 -3.850817
3.552911 -3.815166
3.553033 -3.812477
3.553155 -3.793479
3.553276 -3.781450
3.553398 -3.792776
3.553519 -3.791961
3.553640 -3.784428
3.553762 -3.784844
3.553883 -3.761637
3.554004 -3.754644
3.554126 -3.765191
3.554247 -3.774712
3.554368 -3.779882
3.554489 -3.775991
3.554610 -3.774277
3.554731 -3.795528
3.554852 -3.795189
3.554973 -3.792026
3.555094 -3.821595
3.555215 -3.822830
3.555336 -3.819594
3.555457 -3.828052
3.555578 -3.810171
3.555699 -3.807185
3.555820 -3.814224
3.555940 -3.813173
3.556061 -3.830500
3.556182 -3.804666
3.556303 -3.770702
3.556423 -3.771777
3.556544 -3.777162
3.556664 -3.783660
3.556785 -3.773982
3.556905 -3.780466
3.557026 -3.773313
3.557146 -3.757229
3.557267 -3.786227
3.557387 -3.790447
3.557507 -3.799612
3.557627 -3.774303
3.557748 -3.776426
3.557868 -3.754119
3.557988 -3.755320
3.558108 -3.763091
3.558228 -3.762011
3.558349 -3.765497
3.558469 -3.765358
3.558589 -3.781719
3.558709 -3.798851
3.558829 -3.777684
3.558948 -3.774717
3.559068 -3.771294
3.559188 -3.776328
3.559308 -3.760442
3.559428 -3.754291
3.559548 -3.766319
3.559667 -3.773605
3.559787 -3.757773
3.559907 -3.758501
3.560026 -3.774161
3.560146 -3.772278
3.560265 -3.759203
3.560385 -3.757497
3.560504 -3.749851
3.560624 -3.764075
3.560743 -3.774613
3.560863 -3.787567
3.560982 -3.797662
3.561101 -3.820833
3.561221 -3.813268
3.561340 -3.811407
3.561459 -3.801093
3.561578 -3.821220
3.561698 -3.830900
3.561817 -3.823802
3.561936 -3.824805
3.562055 -3.842406
3.562174 -3.831623
3.562293 -3.797396
3.562412 -3.805226
3.562531 -3.797398
3.562650 -3.789733
3.562769 -3.777618
3.562887 -3.781584
3.563006 -3.793104
3.563125 -3.785795
3.563244 -3.782393
3.563362 -3.779339
3.563481 -3.750315
3.563600 -3.741558
3.563718 -3.763386
3.563837 -3.786337
3.563955 -3.796464
3.564074 -3.803771
3.564192 -3.815748
3.564311 -3.820690
3.564429 -3.824876
3.564548 -3.830573
3.564666 -3.831465
3.564784 -3.815667
3.564903 -3.812356
3.565021 -3.800467
3.565139 -3.802858
3.565257 -3.811339
3.565376 -3.798134
3.565494 -3.757526
3.565612 -3.753845
3.565730 -3.760680
3.565848 -3.751210
3.565966 -3.768175
3.566084 -3.770854
3.566202 -3.750400
3.566320 -3.751541
3.566437 -3.737408
3.566555 -3.724240
3.566673 -3.721236
3.566791 -3.702771
3.566909 -3.710099
3.567026 -3.708991
3.567144 -3.730897
3.567262 -3.732257
3.567379 -3.734992
3.567497 -3.735883
3.567614 -3.731988
3.567732 -3.716146
3.567849 -3.717858
3.567967 -3.724078
3.568084 -3.707193
3.568202 -3.716266
3.568319 -3.712502
3.568436 -3.708223
3.568554 -3.711702
3.568671 -3.687022
3.568788 -3.699180
3.568905 -3.722625
3.569023 -3.716596
3.569140 -3.729992
3.569257 -3.729186
3.569374 -3.722684
3.569491 -3.709137
3.569608 -3.689902
3.569725 -3.699859
3.569842 -3.682881
3.569959 -3.690421
3.570076 -3.691788
3.570193 -3.697024
3.570309 -3.692021
3.570426 -3.705825
3.570543 -3.695429
3.570660 -3.677809
3.570776 -3.666484
3.570893 -3.668341
3.571010 -3.666127
3.571126 -3.674690
3.571243 -3.699378
3.571359 -3.703108
3.571476 -3.702358
3.571592 -3.703260
3.571709 -3.692812
3.571825 -3.687499
3.571942 -3.664699
3.572058 -3.646343
3.572174 -3.639266
3.572291 -3.642692
3.572407 -3.643398
3.572523 -3.639682
3.572639 -3.634323
3.572755 -3.616337
3.572872 -3.632516
3.572988 -3.634021
3.573104 -3.634058
3.573220 -3.631693
3.573336 -3.643026
3.573452 -3.643854
3.573568 -3.657616
3.573684 -3.667456
3.573800 -3.684254
3.573915 -3.678759
3.574031 -3.680529
3.574147 -3.680509
3.574263 -3.674458
3.574379 -3.667942
3.574494 -3.664106
3.574610 -3.678992
3.574726 -3.675291
3.574841 -3.669515
3.574957 -3.689216
3.575072 -3.679167
3.575188 -3.669963
3.575303 -3.669138
3.575419 -3.666897
3.575534 -3.675035
3.575650 -3.677410
3.575765 -3.684873
3.575880 -3.703728
3.575996 -3.698075
3.576111 -3.711210
3.576226 -3.732358
3.576341 -3.752562
3.576457 -3.738806
3.576572 -3.739807
3.576687 -3.736626
3.576802 -3.738290
3.576917 -3.742454
3.577032 -3.733402
3.577147 -3.745427
3.577262 -3.736037
3.577377 -3.744560
3.577492 -3.774484
3.577607 -3.775238
3.577722 -3.779329
3.577836 -3.782191
3.577951 -3.787386
3.578066 -3.799239
3.578181 -3.799208
3.578295 -3.787197
3.578410 -3.809715
3.578525 -3.794834
3.578639 -3.786925
3.578754 -3.803350
3.578868 -3.793643
3.578983 -3.789032
3.579097 -3.814815
3.579212 -3.814202
3.579326 -3.801460
3.579441 -3.803100
3.579555 -3.797304
3.579669 -3.805548
3.579784 -3.823317
3.579898 -3.840028
3.580012 -3.850829
3.580126 -3.849649
3.580241 -3.847678
3.580355 -3.844902
3.580469 -3.845226
3.580583 -3.830574
3.580697 -3.836885
3.580811 -3.844110
3.580925 -3.846048
3.581039 -3.843935
3.581153 -3.857069
3.581267 -3.857127
3.581381 -3.858548
3.581495 -3.854403
3.581608 -3.866380
