3.405858 -1.244629
3.406029 -1.245156
3.406199 -1.247813
3.406370 -1.253840
3.406540 -1.248785
3.406710 -1.245510
3.406881 -1.237891
3.407051 -1.226248
3.407221 -1.219135
3.407391 -1.209548
3.407561 -1.201064
3.407731 -1.195054
3.407901 -1.191597
3.408070 -1.191634
3.408240 -1.191624
3.408410 -1.194529
3.408579 -1.196650
3.408749 -1.194981
3.408918 -1.184322
3.409087 -1.181604
3.409257 -1.183062
3.409426 -1.180953
3.409595 -1.180175
3.409764 -1.186575
3.409933 -1.190702
3.410102 -1.193726
3.410271 -1.195038
3.410440 -1.203255
3.410609 -1.205707
3.410777 -1.202492
3.410946 -1.203485
3.411114 -1.205179
3.411283 -1.204804
3.411451 -1.211584
3.411620 -1.213919
3.411788 -1.212584
3.411956 -1.214615
3.412124 -1.220542
3.412293 -1.225497
3.412461 -1.226295
3.412629 -1.219701
3.412796 -1.215574
3.412964 -1.209080
3.413132 -1.202993
3.413300 -1.201659
3.413467 -1.199909
3.413635 -1.198784
3.413803 -1.196529
3.413970 -1.192726
3.414137 -1.191353
3.414305 -1.189092
3.414472 -1.189117
3.414639 -1.188459
3.414806 -1.191437
3.414973 -1.199410
3.415140 -1.206274
3.415307 -1.206872
3.415474 -1.210307
3.415641 -1.216606
3.415808 -1.222493
3.415974 -1.220145
3.416141 -1.212363
3.416308 -1.210330
3.416474 -1.216255
3.416641 -1.215060
3.416807 -1.217519
3.416973 -1.216210
3.417139 -1.214766
3.417306 -1.214195
3.417472 -1.216692
3.417638 -1.219171
3.417804 -1.223625
3.417970 -1.225820
3.418135 -1.230161
3.418301 -1.240060
3.418467 -1.236747
3.418633 -1.245645
3.418798 -1.247611
3.418964 -1.248235
3.419129 -1.239978
3.419295 -1.233402
3.419460 -1.227881
3.419625 -1.229560
3.419791 -1.232470
3.419956 -1.234745
3.420121 -1.235498
3.420286 -1.237504
3.420451 -1.237021
3.420616 -1.238588
3.420781 -1.238830
3.420945 -1.241369
3.421110 -1.246408
3.421275 -1.251819
3.421439 -1.253087
3.421604 -1.256954
3.421768 -1.254653
3.421933 -1.251309
3.422097 -1.247944
3.422261 -1.247868
3.422426 -1.251394
3.422590 -1.249099
3.422754 -1.246509
3.422918 -1.248180
3.423082 -1.255045
3.423246 -1.259214
3.423410 -1.261930
3.423574 -1.259543
3.423737 -1.254357
3.423901 -1.259272
3.424065 -1.261700
3.424228 -1.266924
3.424392 -1.276498
3.424555 -1.277923
3.424718 -1.283072
3.424882 -1.291195
3.425045 -1.297352
3.425208 -1.301069
3.425371 -1.309076
3.425534 -1.307693
3.425697 -1.310266
3.425860 -1.308592
3.426023 -1.307337
3.426186 -1.307173
3.426349 -1.301966
3.426511 -1.298171
3.426674 -1.297740
3.426836 -1.290983
3.426999 -1.290674
3.427161 -1.284695
3.427324 -1.277290
3.427486 -1.275042
3.427648 -1.279255
3.427811 -1.279475
3.427973 -1.277488
3.428135 -1.275568
3.428297 -1.280569
3.428459 -1.282481
3.428621 -1.286730
3.428783 -1.282120
3.428944 -1.270827
3.429106 -1.259238
3.429268 -1.256831
3.429429 -1.249718
3.429591 -1.250820
3.429752 -1.244952
3.429914 -1.235421
3.430075 -1.226220
3.430236 -1.227532
3.430398 -1.228391
3.430559 -1.229551
3.430720 -1.231275
3.430881 -1.233623
3.431042 -1.230651
3.431203 -1.230811
3.431364 -1.237057
3.431525 -1.241626
3.431685 -1.246032
3.431846 -1.244577
3.432007 -1.245188
3.432167 -1.245325
3.432328 -1.245494
3.432488 -1.246034
3.432649 -1.244713
3.432809 -1.249873
3.432969 -1.246803
3.433130 -1.244518
3.433290 -1.248070
3.433450 -1.254971
3.433610 -1.253838
3.433770 -1.249980
3.433930 -1.248863
3.434090 -1.246076
3.434249 -1.242214
3.434409 -1.239667
3.434569 -1.241487
3.434729 -1.241098
3.434888 -1.238579
3.435048 -1.241522
3.435207 -1.241686
3.435367 -1.242925
3.435526 -1.248397
3.435685 -1.251732
3.435844 -1.257733
3.436004 -1.258749
3.436163 -1.260250
3.436322 -1.260595
3.436481 -1.258820
3.436640 -1.258218
3.436799 -1.254944
3.436957 -1.256365
3.437116 -1.258415
3.437275 -1.265758
3.437433 -1.270773
3.437592 -1.274775
3.437751 -1.282305
3.437909 -1.285463
3.438067 -1.291139
3.438226 -1.296437
3.438384 -1.297046
3.438542 -1.296790
3.438701 -1.298686
3.438859 -1.299919
3.439017 -1.299741
3.439175 -1.296875
3.439333 -1.291676
3.439491 -1.289693
3.439648 -1.284927
3.439806 -1.278468
3.439964 -1.279680
3.440122 -1.273849
3.440279 -1.270326
3.440437 -1.274642
3.440594 -1.275143
3.440752 -1.270585
3.440909 -1.268846
3.441066 -1.265770
3.441224 -1.263913
3.441381 -1.260700
3.441538 -1.261283
3.441695 -1.260600
3.441852 -1.270515
3.442009 -1.273636
3.442166 -1.269595
3.442323 -1.263006
3.442480 -1.266318
3.442637 -1.265071
3.442793 -1.262189
3.442950 -1.263437
3.443106 -1.259030
3.443263 -1.251208
3.443419 -1.248438
3.443576 -1.253466
3.443732 -1.249545
3.443889 -1.249710
3.444045 -1.249534
3.444201 -1.242400
3.444357 -1.241562
3.444513 -1.245231
3.444669 -1.249022
3.444825 -1.253399
3.444981 -1.250482
3.445137 -1.249695
3.445293 -1.250007
3.445449 -1.248793
3.445604 -1.245502
3.445760 -1.246814
3.445915 -1.250654
3.446071 -1.258781
3.446226 -1.263786
3.446382 -1.269377
3.446537 -1.267312
3.446692 -1.273484
3.446848 -1.270360
3.447003 -1.271689
3.447158 -1.273963
3.447313 -1.268578
3.447468 -1.265732
3.447623 -1.271086
3.447778 -1.263174
3.447933 -1.264825
3.448088 -1.272246
3.448242 -1.281918
3.448397 -1.289080
3.448552 -1.292103
3.448706 -1.287559
3.448861 -1.287713
3.449015 -1.290402
3.449170 -1.289103
3.449324 -1.291659
3.449478 -1.290987
3.449633 -1.290322
3.449787 -1.293267
3.449941 -1.296586
3.450095 -1.298360
3.450249 -1.294654
3.450403 -1.296223
3.450557 -1.298495
3.450711 -1.297939
3.450865 -1.302257
3.451018 -1.307629
3.451172 -1.320514
3.451326 -1.324689
3.451479 -1.324514
3.451633 -1.330126
3.451786 -1.336456
3.451940 -1.339133
3.452093 -1.341473
3.452247 -1.340182
3.452400 -1.341400
3.452553 -1.342721
3.452706 -1.340080
3.452859 -1.338053
3.453012 -1.331957
3.453165 -1.327799
3.453318 -1.318769
3.453471 -1.317784
3.453624 -1.314664
3.453777 -1.309289
3.453930 -1.305127
3.454082 -1.303242
3.454235 -1.302975
3.454387 -1.302866
3.454540 -1.300394
3.454692 -1.298701
3.454845 -1.296746
3.454997 -1.291778
3.455150 -1.293170
3.455302 -1.293108
3.455454 -1.294748
3.455606 -1.298301
3.455758 -1.297493
3.455910 -1.291970
3.456062 -1.293468
3.456214 -1.291533
3.456366 -1.302377
3.456518 -1.300582
3.456670 -1.296391
3.456821 -1.294482
3.456973 -1.297126
3.457125 -1.300187
3.457276 -1.304494
3.457428 -1.308306
3.457579 -1.314769
3.457731 -1.323492
3.457882 -1.321557
3.458033 -1.315128
3.458184 -1.311335
3.458336 -1.309462
3.458487 -1.314368
3.458638 -1.311496
3.458789 -1.305492
3.458940 -1.303811
3.459091 -1.309962
3.459242 -1.312132
3.459392 -1.312578
3.459543 -1.312019
3.459694 -1.311017
3.459845 -1.310983
3.459995 -1.313176
3.460146 -1.319326
3.460296 -1.327470
3.460447 -1.333121
3.460597 -1.332212
3.460748 -1.336170
3.460898 -1.341172
3.461048 -1.347355
3.461198 -1.340109
3.461348 -1.339049
3.461499 -1.334941
3.461649 -1.332626
3.461799 -1.323949
3.461948 -1.313800
3.462098 -1.303302
3.462248 -1.296671
3.462398 -1.288271
3.462548 -1.276233
3.462697 -1.271368
3.462847 -1.271788
3.462997 -1.270180
3.463146 -1.269873
3.463296 -1.270777
3.463445 -1.261731
3.463594 -1.260033
3.463744 -1.259167
3.463893 -1.260378
3.464042 -1.261614
3.464191 -1.265029
3.464340 -1.266005
3.464490 -1.263671
3.464639 -1.263553
3.464788 -1.268689
3.464936 -1.269397
3.465085 -1.267882
3.465234 -1.271986
3.465383 -1.281001
3.465532 -1.286391
3.465680 -1.288611
3.465829 -1.296198
3.465977 -1.304957
3.466126 -1.314840
3.466274 -1.321570
3.466423 -1.327586
3.466571 -1.325410
3.466719 -1.322765
3.466868 -1.323135
3.467016 -1.319528
3.467164 -1.316591
3.467312 -1.305000
3.467460 -1.302852
3.467608 -1.303986
3.467756 -1.304862
3.467904 -1.303311
3.468052 -1.299804
3.468200 -1.297808
3.468347 -1.297753
3.468495 -1.293615
3.468643 -1.294228
3.468790 -1.293131
3.468938 -1.287081
3.469085 -1.280083
3.469233 -1.278517
3.469380 -1.278860
3.469527 -1.282124
3.469675 -1.282092
3.469822 -1.286170
3.469969 -1.286496
3.470116 -1.288467
3.470263 -1.290602
3.470410 -1.284657
3.470557 -1.283863
3.470704 -1.280597
3.470851 -1.281818
3.470998 -1.280797
3.471145 -1.278707
3.471292 -1.275464
3.471438 -1.277037
3.471585 -1.279250
3.471732 -1.279067
3.471878 -1.281333
3.472025 -1.282502
3.472171 -1.281296
3.472318 -1.280980
3.472464 -1.280643
3.472610 -1.281402
3.472756 -1.285276
3.472903 -1.283303
3.473049 -1.271684
3.473195 -1.260323
3.473341 -1.254962
3.473487 -1.256103
3.473633 -1.254797
3.473779 -1.250871
3.473925 -1.241943
3.474071 -1.234062
3.474216 -1.226808
3.474362 -1.226086
3.474508 -1.233530
3.474653 -1.235142
3.474799 -1.233850
3.474944 -1.226314
3.475090 -1.222947
3.475235 -1.226356
3.475381 -1.225264
3.475526 -1.225456
3.475671 -1.222438
3.475816 -1.219911
3.475962 -1.221940
3.476107 -1.226635
3.476252 -1.226150
3.476397 -1.225128
3.476542 -1.230127
3.476687 -1.236701
3.476832 -1.242308
3.476976 -1.253381
3.477121 -1.254352
3.477266 -1.256133
3.477411 -1.257987
3.477555 -1.259008
3.477700 -1.259585
3.477844 -1.255899
3.477989 -1.256016
3.478133 -1.254933
3.478278 -1.251511
3.478422 -1.253711
3.478566 -1.255124
3.478711 -1.251991
3.478855 -1.254450
3.478999 -1.259932
3.479143 -1.264656
3.479287 -1.269712
3.479431 -1.270515
3.479575 -1.274475
3.479719 -1.278101
3.479863 -1.279028
3.480007 -1.285808
3.480151 -1.286141
3.480294 -1.291763
3.480438 -1.295936
3.480582 -1.300594
3.480725 -1.304048
3.480869 -1.296553
3.481012 -1.302151
3.481156 -1.302850
3.481299 -1.302687
3.481443 -1.297737
3.481586 -1.296148
3.481729 -1.297013
3.481872 -1.301738
3.482016 -1.304911
3.482159 -1.303689
3.482302 -1.303203
3.482445 -1.304341
3.482588 -1.308465
3.482731 -1.309818
3.482874 -1.317362
3.483016 -1.325131
3.483159 -1.329289
3.483302 -1.332507
3.483445 -1.330536
3.483587 -1.331901
3.483730 -1.327015
3.483872 -1.324606
3.484015 -1.324156
3.484157 -1.328352
3.484300 -1.334008
3.484442 -1.339529
3.484585 -1.336255
3.484727 -1.339092
3.484869 -1.345257
3.485011 -1.349107
3.485153 -1.358155
3.485295 -1.365238
3.485437 -1.372850
3.485579 -1.382092
3.485721 -1.390522
3.485863 -1.396811
3.486005 -1.402391
3.486147 -1.409203
3.486289 -1.405136
3.486430 -1.405410
3.486572 -1.411888
3.486714 -1.416857
3.486855 -1.412334
3.486997 -1.412060
3.487138 -1.410484
3.487280 -1.407451
3.487421 -1.407346
3.487563 -1.403096
3.487704 -1.398742
3.487845 -1.394557
3.487986 -1.395555
3.488127 -1.393063
3.488269 -1.391928
3.488410 -1.393623
3.488551 -1.389788
3.488692 -1.387336
3.488833 -1.377168
3.488974 -1.366531
3.489114 -1.357925
3.489255 -1.357574
3.489396 -1.355559
3.489537 -1.356692
3.489677 -1.352086
3.489818 -1.347680
3.489958 -1.350476
3.490099 -1.354121
3.490239 -1.355671
3.490380 -1.358771
3.490520 -1.360139
3.490661 -1.364026
3.490801 -1.367941
3.490941 -1.367355
3.491081 -1.369583
3.491222 -1.376766
3.491362 -1.382637
3.491502 -1.389801
3.491642 -1.394135
3.491782 -1.401735
3.491922 -1.399200
3.492062 -1.401825
3.492201 -1.398492
3.492341 -1.396782
3.492481 -1.391679
3.492621 -1.390300
3.492760 -1.385594
3.492900 -1.375644
3.493040 -1.358969
3.493179 -1.351506
3.493319 -1.345321
3.493458 -1.348943
3.493597 -1.338106
3.493737 -1.334285
3.493876 -1.331941
3.494015 -1.327855
3.494155 -1.321754
3.494294 -1.319523
3.494433 -1.313144
3.494572 -1.309450
3.494711 -1.304308
3.494850 -1.291921
3.494989 -1.293876
3.495128 -1.292995
3.495267 -1.294226
3.495406 -1.294135
3.495544 -1.295931
3.495683 -1.295352
3.495822 -1.297444
3.495960 -1.301218
3.496099 -1.296771
3.496238 -1.302596
3.496376 -1.301075
3.496515 -1.302481
3.496653 -1.311550
3.496791 -1.322643
3.496930 -1.319515
3.497068 -1.315917
3.497206 -1.321017
3.497344 -1.325478
3.497483 -1.328874
3.497621 -1.335234
3.497759 -1.339463
3.497897 -1.344725
3.498035 -1.348806
3.498173 -1.346611
3.498311 -1.347495
3.498448 -1.348814
3.498586 -1.343643
3.498724 -1.339108
3.498862 -1.331693
3.498999 -1.326728
3.499137 -1.326711
3.499275 -1.322867
3.499412 -1.322581
3.499550 -1.324942
3.499687 -1.320800
3.499824 -1.324516
3.499962 -1.331117
3.500099 -1.331858
3.500236 -1.333496
3.500374 -1.337318
3.500511 -1.349745
3.500648 -1.347258
3.500785 -1.351317
3.500922 -1.350503
3.501059 -1.350802
3.501196 -1.343958
3.501333 -1.343012
3.501470 -1.346725
3.501607 -1.354605
3.501744 -1.351142
3.501880 -1.351040
3.502017 -1.353059
3.502154 -1.357279
3.502291 -1.360180
3.502427 -1.366342
3.502564 -1.370503
3.502700 -1.371629
3.502837 -1.368417
3.502973 -1.363964
3.503109 -1.364904
3.503246 -1.362504
3.503382 -1.358555
3.503518 -1.351873
3.503655 -1.342296
3.503791 -1.343506
3.503927 -1.339922
3.504063 -1.340171
3.504199 -1.335831
3.504335 -1.335185
3.504471 -1.340856
3.504607 -1.340941
3.504743 -1.344485
3.504878 -1.348051
3.505014 -1.348281
3.505150 -1.351186
3.505286 -1.350628
3.505421 -1.350590
3.505557 -1.349523
3.505693 -1.348744
3.505828 -1.348348
3.505964 -1.346519
3.506099 -1.340839
3.506234 -1.332004
3.506370 -1.326367
3.506505 -1.328873
3.506640 -1.329169
3.506776 -1.330570
3.506911 -1.336703
3.507046 -1.345152
3.507181 -1.342954
3.507316 -1.344257
3.507451 -1.349277
3.507586 -1.349514
3.507721 -1.351989
3.507856 -1.348978
3.507991 -1.342131
3.508126 -1.338203
3.508260 -1.334851
3.508395 -1.335189
3.508530 -1.332220
3.508664 -1.318839
3.508799 -1.322245
3.508934 -1.326832
3.509068 -1.331343
3.509203 -1.334348
3.509337 -1.329218
3.509471 -1.319486
3.509606 -1.314865
3.509740 -1.303831
3.509874 -1.296139
3.510009 -1.283012
3.510143 -1.273859
3.510277 -1.266827
3.510411 -1.261728
3.510545 -1.257362
3.510679 -1.257734
3.510813 -1.250250
3.510947 -1.253587
3.511081 -1.253722
3.511215 -1.260244
3.511349 -1.264278
3.511482 -1.266386
3.511616 -1.271523
3.511750 -1.273883
3.511883 -1.288936
3.512017 -1.301820
3.512151 -1.305185
3.512284 -1.309085
3.512418 -1.317500
3.512551 -1.328298
3.512684 -1.332818
3.512818 -1.339790
3.512951 -1.340906
3.513084 -1.342041
3.513218 -1.342141
3.513351 -1.339332
3.513484 -1.337814
3.513617 -1.340919
3.513750 -1.342752
3.513883 -1.343439
3.514016 -1.344529
3.514149 -1.346485
3.514282 -1.355827
3.514415 -1.363212
3.514548 -1.366971
3.514681 -1.371697
3.514813 -1.375710
3.514946 -1.379128
3.515079 -1.388387
3.515211 -1.401549
3.515344 -1.411219
3.515476 -1.418476
3.515609 -1.420759
3.515741 -1.420475
3.515874 -1.423650
3.516006 -1.418926
3.516139 -1.421859
3.516271 -1.421550
3.516403 -1.420688
3.516535 -1.418679
3.516668 -1.422855
3.516800 -1.425489
3.516932 -1.435837
3.517064 -1.435331
3.517196 -1.432575
3.517328 -1.426927
3.517460 -1.431748
3.517592 -1.421741
3.517724 -1.423657
3.517855 -1.433890
3.517987 -1.438713
3.518119 -1.440600
3.518251 -1.441679
3.518382 -1.442172
3.518514 -1.439536
3.518646 -1.437498
3.518777 -1.431604
3.518909 -1.429022
3.519040 -1.430097
3.519171 -1.432232
3.519303 -1.430448
3.519434 -1.431302
3.519566 -1.432738
3.519697 -1.431211
3.519828 -1.427712
3.519959 -1.424194
3.520090 -1.421155
3.520221 -1.415416
3.520353 -1.409015
3.520484 -1.408517
3.520615 -1.400659
3.520745 -1.400153
3.520876 -1.396285
3.521007 -1.392412
3.521138 -1.386521
3.521269 -1.382446
3.521400 -1.373777
3.521530 -1.362908
3.521661 -1.356222
3.521792 -1.350071
3.521922 -1.343332
3.522053 -1.338614
3.522183 -1.338277
3.522314 -1.329498
3.522444 -1.320826
3.522575 -1.312378
3.522705 -1.312094
3.522835 -1.300346
3.522966 -1.296920
3.523096 -1.291768
3.523226 -1.284730
3.523356 -1.279259
3.523486 -1.275215
3.523616 -1.272370
3.523746 -1.273180
3.523876 -1.279358
3.524006 -1.280716
3.524136 -1.284977
3.524266 -1.289816
3.524396 -1.293708
3.524526 -1.295375
3.524656 -1.295638
3.524785 -1.299036
3.524915 -1.304235
3.525045 -1.296852
3.525174 -1.296649
3.525304 -1.295228
3.525434 -1.295202
3.525563 -1.293111
3.525693 -1.285013
3.525822 -1.283407
3.525951 -1.283821
3.526081 -1.280260
3.526210 -1.276907
3.526339 -1.270081
3.526469 -1.265194
3.526598 -1.259676
3.526727 -1.259032
3.526856 -1.257095
3.526985 -1.249284
3.527114 -1.247402
3.527243 -1.246559
3.527372 -1.249079
3.527501 -1.253166
3.527630 -1.261341
3.527759 -1.268905
3.527888 -1.266944
3.528016 -1.269809
3.528145 -1.276969
3.528274 -1.279379
3.528402 -1.287481
3.528531 -1.290593
3.528660 -1.292073
3.528788 -1.293033
3.528917 -1.303270
3.529045 -1.310902
3.529174 -1.321365
3.529302 -1.325168
3.529430 -1.324774
3.529559 -1.325750
3.529687 -1.327378
3.529815 -1.327674
3.529943 -1.330619
3.530072 -1.333370
3.530200 -1.336897
3.530328 -1.334014
3.530456 -1.329820
3.530584 -1.332242
3.530712 -1.335126
3.530840 -1.340588
3.530968 -1.342828
3.531096 -1.336480
3.531223 -1.332697
3.531351 -1.334194
3.531479 -1.333715
3.531607 -1.334318
3.531734 -1.333011
3.531862 -1.329390
3.531990 -1.330324
3.532117 -1.328686
3.532245 -1.330113
3.532372 -1.327475
3.532500 -1.324787
3.532627 -1.324435
3.532754 -1.326626
3.532882 -1.323841
3.533009 -1.330807
3.533136 -1.330954
3.533264 -1.340110
3.533391 -1.338421
3.533518 -1.339151
3.533645 -1.334545
3.533772 -1.330469
3.533899 -1.330471
3.534026 -1.332971
3.534153 -1.346801
3.534280 -1.353631
3.534407 -1.354859
3.534534 -1.357165
3.534661 -1.369243
3.534787 -1.376872
3.534914 -1.381637
3.535041 -1.389206
3.535167 -1.393318
3.535294 -1.399151
3.535421 -1.406243
3.535547 -1.406190
3.535674 -1.404013
3.535800 -1.402437
3.535927 -1.403535
3.536053 -1.401197
3.536180 -1.400296
3.536306 -1.397644
3.536432 -1.396658
3.536558 -1.395725
3.536685 -1.397830
3.536811 -1.398160
3.536937 -1.399237
3.537063 -1.403252
3.537189 -1.408277
3.537315 -1.407472
3.537441 -1.405844
3.537567 -1.389415
3.537693 -1.384885
3.537819 -1.379727
3.537945 -1.371539
3.538071 -1.368603
3.538197 -1.365393
3.538322 -1.363130
3.538448 -1.358483
3.538574 -1.362177
3.538699 -1.359790
3.538825 -1.354118
3.538951 -1.349599
3.539076 -1.343978
3.539202 -1.348313
3.539327 -1.343606
3.539452 -1.345739
3.539578 -1.349151
3.539703 -1.354829
3.539829 -1.356855
3.539954 -1.352408
3.540079 -1.342360
3.540204 -1.337627
3.540329 -1.333044
3.540455 -1.332025
3.540580 -1.333167
3.540705 -1.335348
3.540830 -1.332561
3.540955 -1.326297
3.541080 -1.320304
3.541205 -1.319372
3.541330 -1.325956
3.541454 -1.329327
3.541579 -1.332775
3.541704 -1.339462
3.541829 -1.341666
3.541953 -1.344173
3.542078 -1.342462
3.542203 -1.341214
3.542327 -1.338054
3.542452 -1.333790
3.542576 -1.329705
3.542701 -1.328966
3.542825 -1.329060
3.542950 -1.332278
3.543074 -1.336226
3.543199 -1.340293
3.543323 -1.334840
3.543447 -1.332869
3.543571 -1.332267
3.543696 -1.330053
3.543820 -1.326349
3.543944 -1.325428
3.544068 -1.326406
3.544192 -1.322300
3.544316 -1.314888
3.544440 -1.313111
3.544564 -1.314194
3.544688 -1.315406
3.544812 -1.317678
3.544936 -1.323755
3.545060 -1.331688
3.545183 -1.343083
3.545307 -1.348486
3.545431 -1.355575
3.545555 -1.357582
3.545678 -1.357024
3.545802 -1.366305
3.545925 -1.374004
3.546049 -1.381763
3.546172 -1.391595
3.546296 -1.394726
3.546419 -1.399000
3.546543 -1.401807
3.546666 -1.404229
3.546789 -1.400051
3.546913 -1.402776
3.547036 -1.401737
3.547159 -1.402345
3.547282 -1.408954
3.547405 -1.415362
3.547529 -1.414554
3.547652 -1.421141
3.547775 -1.428981
3.547898 -1.433966
3.548021 -1.435958
3.548144 -1.437029
3.548267 -1.438562
3.548389 -1.439690
3.548512 -1.440467
3.548635 -1.442192
3.548758 -1.447201
3.548881 -1.450973
3.549003 -1.454234
3.549126 -1.463175
3.549249 -1.463607
3.549371 -1.462631
3.549494 -1.459931
3.549616 -1.457908
3.549739 -1.453480
3.549861 -1.455863
3.549984 -1.461876
3.550106 -1.467374
3.550228 -1.470331
3.550351 -1.476313
3.550473 -1.469666
3.550595 -1.473795
3.550717 -1.473099
3.550840 -1.476109
3.550962 -1.475411
3.551084 -1.477818
3.551206 -1.482759
3.551328 -1.479431
3.551450 -1.476992
3.551572 -1.475403
3.551694 -1.470193
3.551816 -1.462707
3.551938 -1.459917
3.552060 -1.454275
3.552181 -1.448815
3.552303 -1.444885
3.552425 -1.448973
3.552547 -1.452371
3.552668 -1.450522
3.552790 -1.442127
3.552911 -1.441838
3.553033 -1.441231
3.553155 -1.447390
3.553276 -1.443505
3.553398 -1.438553
3.553519 -1.430256
3.553640 -1.428683
3.553762 -1.425800
3.553883 -1.426505
3.554004 -1.418521
3.554126 -1.412500
3.554247 -1.411278
3.554368 -1.408365
3.554489 -1.411712
3.554610 -1.409649
3.554731 -1.408500
3.554852 -1.401732
3.554973 -1.398123
3.555094 -1.390176
3.555215 -1.383649
3.555336 -1.378831
3.555457 -1.372473
3.555578 -1.370074
3.555699 -1.368500
3.555820 -1.362581
3.555940 -1.361255
3.556061 -1.357988
3.556182 -1.360261
3.556303 -1.360542
3.556423 -1.359024
3.556544 -1.358077
3.556664 -1.361017
3.556785 -1.354335
3.556905 -1.348698
3.557026 -1.345826
3.557146 -1.339964
3.557267 -1.335595
3.557387 -1.330820
3.557507 -1.323615
3.557627 -1.326434
3.557748 -1.326002
3.557868 -1.326714
3.557988 -1.329309
3.558108 -1.329383
3.558228 -1.333809
3.558349 -1.335134
3.558469 -1.329424
3.558589 -1.321897
3.558709 -1.317961
3.558829 -1.311524
3.558948 -1.311821
3.559068 -1.308670
3.559188 -1.305309
3.559308 -1.297593
3.559428 -1.295479
3.559548 -1.290197
3.559667 -1.282679
3.559787 -1.282254
3.559907 -1.282023
3.560026 -1.279589
3.560146 -1.276860
3.560265 -1.270114
3.560385 -1.269878
3.560504 -1.267328
3.560624 -1.267992
3.560743 -1.264973
3.560863 -1.262852
3.560982 -1.262325
3.561101 -1.262839
3.561221 -1.265741
3.561340 -1.264391
3.561459 -1.264484
3.561578 -1.265988
3.561698 -1.264726
3.561817 -1.263656
3.561936 -1.265720
3.562055 -1.267320
3.562174 -1.272352
3.562293 -1.274505
3.562412 -1.277914
3.562531 -1.279493
3.562650 -1.277981
3.562769 -1.277916
3.562887 -1.279272
3.563006 -1.280602
3.563125 -1.281019
3.563244 -1.282289
3.563362 -1.278174
3.563481 -1.279161
3.563600 -1.286743
3.563718 -1.290660
3.563837 -1.290462
3.563955 -1.291481
3.564074 -1.292487
3.564192 -1.294188
3.564311 -1.298406
3.564429 -1.304099
3.564548 -1.306848
3.564666 -1.315741
3.564784 -1.324953
3.564903 -1.328857
3.565021 -1.330072
3.565139 -1.331781
3.565257 -1.339565
3.565376 -1.350182
3.565494 -1.355860
3.565612 -1.362883
3.565730 -1.364415
3.565848 -1.361922
3.565966 -1.357608
3.566084 -1.357112
3.566202 -1.358403
3.566320 -1.363318
3.566437 -1.369609
3.566555 -1.370697
3.566673 -1.371121
3.566791 -1.374651
3.566909 -1.380728
3.567026 -1.384603
3.567144 -1.385796
3.567262 -1.383947
3.567379 -1.391254
3.567497 -1.391858
3.567614 -1.393339
3.567732 -1.396050
3.567849 -1.396943
3.567967 -1.397096
3.568084 -1.398979
3.568202 -1.397279
3.568319 -1.394700
3.568436 -1.395599
3.568554 -1.384004
3.568671 -1.386159
3.568788 -1.391135
3.568905 -1.397937
3.569023 -1.409068
3.569140 -1.414620
3.569257 -1.419965
3.569374 -1.425357
3.569491 -1.432617
3.569608 -1.438273
3.569725 -1.441703
3.569842 -1.443668
3.569959 -1.439981
3.570076 -1.437944
3.570193 -1.439666
3.570309 -1.436876
3.570426 -1.433375
3.570543 -1.435101
3.570660 -1.434730
3.570776 -1.434328
3.570893 -1.435793
3.571010 -1.433284
3.571126 -1.428579
3.571243 -1.427113
3.571359 -1.430646
3.571476 -1.430293
3.571592 -1.431585
3.571709 -1.425525
3.571825 -1.421160
3.571942 -1.416972
3.572058 -1.417866
3.572174 -1.423897
3.572291 -1.424529
3.572407 -1.422196
3.572523 -1.421943
3.572639 -1.421613
3.572755 -1.424023
3.572872 -1.426771
3.572988 -1.430244
3.573104 -1.434688
3.573220 -1.440397
3.573336 -1.450913
3.573452 -1.458460
3.573568 -1.458977
3.573684 -1.461459
3.573800 -1.461600
3.573915 -1.469542
3.574031 -1.467934
3.574147 -1.470569
3.574263 -1.467308
3.574379 -1.468600
3.574494 -1.459237
3.574610 -1.457397
3.574726 -1.450180
3.574841 -1.447933
3.574957 -1.449265
3.575072 -1.443582
3.575188 -1.437006
3.575303 -1.431011
3.575419 -1.426813
3.575534 -1.419486
3.575650 -1.420731
3.575765 -1.415369
3.575880 -1.411129
3.575996 -1.409822
3.576111 -1.410619
3.576226 -1.399660
3.576341 -1.400041
3.576457 -1.397614
3.576572 -1.399389
3.576687 -1.396894
3.576802 -1.390352
3.576917 -1.385982
3.577032 -1.379980
3.577147 -1.378781
3.577262 -1.378623
3.577377 -1.379706
3.577492 -1.379119
3.577607 -1.379388
3.577722 -1.373247
3.577836 -1.363724
3.577951 -1.353734
3.578066 -1.344385
3.578181 -1.341424
3.578295 -1.341618
3.578410 -1.342024
3.578525 -1.338490
3.578639 -1.330553
3.578754 -1.325170
3.578868 -1.324630
3.578983 -1.324016
3.579097 -1.324648
3.579212 -1.327633
3.579326 -1.331011
3.579441 -1.333142
3.579555 -1.337640
3.579669 -1.335660
3.579784 -1.336728
3.579898 -1.340650
3.580012 -1.341833
3.580126 -1.338660
3.580241 -1.332802
3.580355 -1.326786
3.580469 -1.325202
3.580583 -1.329277
3.580697 -1.334421
3.580811 -1.338320
3.580925 -1.338775
3.581039 -1.340026
3.581153 -1.337200
3.581267 -1.345435
3.581381 -1.357063
3.581495 -1.361443
3.581608 -1.368205
3.581722 -1.375877
